s, V0, V1, V2
138.6978542804718, 30.00,  0.00,  0.00
138.69992923736572, 30.00,  0.00,  0.00
138.70201706886292, 30.00,  0.00,  0.00
138.70414090156555, 25.00,  0.00,  0.00
138.7061948776245, 30.00,  0.00,  0.00
138.7082486152649, 25.00,  0.00,  0.00
138.71049451828003, 25.00,  0.00,  0.00
138.71260952949524, 20.00,  0.00,  0.00
138.714768409729, 25.00,  0.00,  0.00
138.7168323993683, 25.00,  0.00,  0.00
138.71889519691467, 25.00,  0.00,  0.00
138.720956325531, 20.00,  0.00,  0.00
138.723002910614, 20.00,  0.00,  0.00
138.72514009475708, 20.00,  0.00,  0.00
138.72723388671875, 20.00,  0.00,  0.00
138.7293198108673, 20.00,  0.00,  0.00
138.73139262199402, 20.00,  0.00,  0.00
138.73348665237427, 20.00,  0.00,  0.00
138.7355935573578, 20.00,  0.00,  0.00
138.73765230178833, 20.00,  0.00,  0.00
138.73971033096313, 20.00,  0.00,  0.00
138.7417893409729, 20.00,  0.00,  0.00
138.74394297599792, 20.00,  0.00,  0.00
138.74607396125793, 20.00,  0.00,  0.00
138.74816298484802, 20.00,  0.00,  0.00
138.7502429485321, 25.00,  0.00,  0.00
138.7523136138916, 25.00,  0.00,  0.00
138.75439476966858, 25.00,  0.00,  0.00
138.75645446777344, 25.00,  0.00,  0.00
138.75852847099304, 25.00,  0.00,  0.00
138.7606122493744, 25.00,  0.00,  0.00
138.7626931667328, 30.00,  0.00,  0.00
138.76483631134033, 30.00,  0.00,  0.00
138.76691699028015, 30.00,  0.00,  0.00
138.76900172233582, 30.00,  0.00,  0.00
138.7710738182068, 30.00,  0.00,  0.00
138.77312684059143, 25.00,  0.00,  0.00
138.77528357505798, 25.00,  0.00,  0.00
138.77737045288086, 25.00,  0.00,  0.00
138.7794473171234, 20.00,  0.00,  0.00
138.78152132034302, 20.00,  0.00,  0.00
138.7836012840271, 20.00,  0.00,  0.00
138.78574228286743, 20.00,  0.00,  0.00
138.78779816627502, 20.00,  0.00,  0.00
138.78985786437988, 20.00,  0.00,  0.00
138.79194164276123, 20.00,  0.00,  0.00
138.7940878868103, 20.00,  0.00,  0.00
138.79617762565613, 20.00,  0.00,  0.00
138.79825353622437, 20.00,  0.00,  0.00
138.80032753944397, 20.00,  0.00,  0.00
138.802401304245, 20.00,  0.00,  0.00
138.8044753074646, 20.00,  0.00,  0.00
138.80653429031372, 25.00,  0.00,  0.00
138.80861401557922, 20.00,  0.00,  0.00
138.8106939792633, 25.00,  0.00,  0.00
138.8127839565277, 20.00,  0.00,  0.00
138.8148798942566, 25.00,  0.00,  0.00
138.81696367263794, 20.00,  0.00,  0.00
138.81903958320618, 20.00,  0.00,  0.00
138.82110857963562, 20.00,  0.00,  0.00
138.823171377182, 20.00,  0.00,  0.00
138.8253152370453, 20.00,  0.00,  0.00
138.82738995552063, 20.00,  0.00,  0.00
138.82947206497192, 20.00,  0.00,  0.00
138.8315417766571, 20.00,  0.00,  0.00
138.83361506462097, 20.00,  0.00,  0.00
138.8357229232788, 20.00,  0.00,  0.00
138.83774161338806, 20.00,  5.00,  5.00
138.839759349823, 20.00, 15.00, 20.00
138.8417944908142, 25.00, 20.00, 25.00
138.84392523765564, 25.00, 25.00, 25.00
138.84604835510254, 25.00, 30.00, 30.00
138.84814310073853, 25.00, 35.00, 35.00
138.8502311706543, 25.00, 35.00, 35.00
138.85231709480286, 25.00, 35.00, 35.00
138.85441493988037, 25.00, 40.00, 35.00
138.8564887046814, 25.00, 40.00, 40.00
138.85857462882996, 25.00, 40.00, 40.00
138.86066269874573, 25.00, 40.00, 40.00
138.86275553703308, 25.00, 45.00, 45.00
138.8648543357849, 25.00, 45.00, 45.00
138.86692929267883, 25.00, 50.00, 50.00
138.86900925636292, 25.00, 50.00, 55.00
138.87107515335083, 25.00, 55.00, 55.00
138.87313795089722, 25.00, 60.00, 60.00
138.8752601146698, 25.00, 65.00, 65.00
138.87730288505554, 25.00, 70.00, 70.00
138.87933468818665, 25.00, 75.00, 75.00
138.88136959075928, 25.00, 80.00, 80.00
138.8834147453308, 30.00, 85.00, 85.00
138.88560247421265, 30.00, 85.00, 85.00
138.8876883983612, 30.00, 85.00, 85.00
138.88973736763, 30.00, 85.00, 85.00
138.89180612564087, 30.00, 90.00, 90.00
138.89396405220032, 30.00, 90.00, 90.00
138.896057844162, 30.00, 90.00, 85.00
138.8981487751007, 30.00, 85.00, 85.00
138.90022468566895, 30.00, 85.00, 85.00
138.90231156349182, 30.00, 85.00, 85.00
138.90441036224365, 35.00, 85.00, 85.00
138.90642952919006, 35.00, 85.00, 85.00
138.90846133232117, 40.00, 80.00, 80.00
138.91049814224243, 45.00,115.00,125.00
138.9125292301178, 70.00,145.00,150.00
138.91563892364502,115.00,145.00,150.00
138.91776704788208,370.00,205.00,210.00
138.91981172561646,450.00,235.00,235.00
138.9218397140503,480.00,260.00,265.00
138.9240746498108,495.00,285.00,285.00
138.92617845535278,490.00,295.00,290.00
138.9282784461975,480.00,295.00,285.00
138.93036437034607,460.00,300.00,295.00
138.93245720863342,440.00,300.00,300.00
138.9345600605011,430.00,320.00,315.00
138.93665289878845,420.00,350.00,325.00
138.93871879577637,415.00,395.00,405.00
138.94081568717957,415.00,435.00,450.00
138.9429109096527,415.00,490.00,495.00
138.9450216293335,410.00,515.00,520.00
138.94717049598694,395.00,530.00,535.00
138.94926834106445,360.00,565.00,520.00
138.95136332511902,320.00,570.00,550.00
138.95345735549927,315.00,550.00,550.00
138.95554733276367,320.00,560.00,555.00
138.95763111114502,320.00,560.00,560.00
138.95973801612854,320.00,560.00,565.00
138.96182584762573,310.00,570.00,570.00
138.9640007019043,305.00,575.00,575.00
138.96609473228455,300.00,575.00,575.00
138.96818375587463,300.00,575.00,575.00
138.97026348114014,290.00,580.00,580.00
138.9723355770111,270.00,585.00,585.00
138.9744222164154,225.00,590.00,590.00
138.9765100479126,200.00,595.00,595.00
138.97859597206116,180.00,595.00,595.00
138.9806890487671,165.00,600.00,600.00
138.98277187347412,150.00,600.00,600.00
138.98488187789917,135.00,600.00,600.00
138.986962556839,125.00,600.00,605.00
138.98902368545532,120.00,605.00,605.00
138.99110746383667,110.00,605.00,605.00
138.99320340156555,105.00,605.00,605.00
138.9953532218933, 95.00,605.00,610.00
138.99745202064514, 85.00,610.00,610.00
138.99954795837402, 70.00,610.00,610.00
139.00164198875427, 55.00,610.00,610.00
139.00374484062195, 45.00,610.00,610.00
139.0058958530426, 35.00,610.00,610.00
139.00798058509827, 15.00,610.00,610.00
139.01009058952332,  5.00,610.00,610.00
139.0121796131134,  0.00,605.00,605.00
139.01432538032532,  0.00,605.00,610.00
139.01641821861267,  0.00,605.00,605.00
139.01849818229675,  0.00,605.00,605.00
139.02057313919067,  0.00,600.00,600.00
139.0226378440857,  0.00,595.00,600.00
139.0247929096222,  0.00,595.00,595.00
139.02687668800354,  0.00,595.00,595.00
139.02923965454102,  0.00,590.00,590.00
139.03135752677917,  0.00,590.00,590.00
139.03345441818237,  0.00,590.00,590.00
139.035569190979,  0.00,585.00,585.00
139.03763723373413,  0.00,585.00,580.00
139.03970313072205,  0.00,580.00,580.00
139.04179215431213,  0.00,575.00,575.00
139.043958902359,  0.00,570.00,570.00
139.0460479259491,  0.00,565.00,565.00
139.04817080497742,  0.00,560.00,555.00
139.0502746105194,  0.00,545.00,545.00
139.05236268043518,  0.00,535.00,525.00
139.05447053909302,  0.00,510.00,505.00
139.05654644966125,  0.00,500.00,485.00
139.05864238739014,  0.00,480.00,475.00
139.0607349872589,  0.00,465.00,440.00
139.0628490447998,  0.00,460.00,440.00
139.06496596336365,  0.00,445.00,440.00
139.0670509338379,  0.00,450.00,440.00
139.0695197582245,  0.00,450.00,430.00
139.0716028213501,  0.00,450.00,450.00
139.1042251586914,  0.00,245.00,230.00
139.10792088508606,  0.00, 80.00, 75.00
139.11119890213013,  0.00, 70.00, 60.00
139.11578464508057,  0.00, 50.00, 50.00
139.1314399242401,  0.00, 40.00, 35.00
139.13552260398865, 20.00, 35.00, 35.00
139.13773250579834, 20.00, 35.00, 35.00
139.14562940597534, 15.00, 35.00, 35.00
139.14766120910645, 20.00, 35.00, 35.00
139.1499469280243, 20.00, 30.00, 30.00
139.1521110534668, 20.00, 30.00, 30.00
139.1543357372284, 20.00, 30.00, 30.00
139.16149640083313, 20.00, 25.00, 25.00
139.163583278656, 20.00, 25.00, 25.00
139.16623425483704, 20.00, 25.00, 25.00
139.16853094100952, 20.00, 20.00, 25.00
139.17654657363892, 20.00, 20.00, 20.00
139.17966437339783, 20.00, 15.00, 15.00
139.1832995414734, 20.00, 15.00, 15.00
139.18626713752747, 20.00, 10.00, 10.00
139.18954300880432, 20.00, 10.00, 10.00
139.19294595718384, 20.00,  5.00,  5.00
139.1951847076416, 20.00,  5.00,  5.00
139.19749188423157, 20.00,  5.00,  5.00
139.2044713497162, 20.00,  0.00,  0.00
139.20655632019043, 20.00,  0.00,  0.00
139.20935821533203, 20.00,  0.00,  0.00
139.21157789230347, 20.00,  0.00,  0.00
139.2161509990692, 20.00,  0.00,  0.00
139.21928572654724, 20.00,  0.00,  0.00
139.22480249404907, 20.00,  0.00,  0.00
139.22691535949707, 20.00,  0.00,  0.00
139.22916722297668, 20.00,  0.00,  0.00
139.23132228851318, 20.00,  0.00,  5.00
139.23550605773926, 20.00,  5.00,  5.00
139.23754286766052, 20.00,  5.00,  5.00
139.23980164527893, 20.00,  5.00,  5.00
139.2420666217804, 20.00,  5.00,  5.00
139.24566745758057, 20.00,  5.00,  5.00
139.24796724319458, 20.00,  5.00,  5.00
139.2503161430359, 20.00,  5.00,  5.00
139.25518083572388, 20.00,  5.00,  5.00
139.26821064949036, 20.00,  5.00,  5.00
139.27926993370056, 25.00, 10.00, 15.00
139.29994106292725, 35.00, 30.00, 30.00
139.30433464050293, 45.00, 30.00, 30.00
139.30793452262878, 45.00, 30.00, 30.00
139.31449437141418, 45.00, 30.00, 25.00
139.3185601234436, 45.00, 25.00, 25.00
139.32534456253052, 45.00, 20.00, 20.00
139.32772064208984, 40.00, 15.00, 15.00
139.32988929748535, 40.00, 15.00, 15.00
139.3321454524994, 35.00, 10.00, 10.00
139.33747220039368, 35.00,  5.00,  5.00
139.3395049571991, 35.00,  5.00,  5.00
139.3424527645111, 35.00,  5.00,  5.00
139.34539079666138, 35.00,  0.00,  0.00
139.35074067115784, 35.00,  0.00,  0.00
139.35283041000366, 35.00,  0.00,  0.00
139.35501432418823, 35.00,  0.00,  0.00
139.35724329948425, 35.00,  0.00,  0.00
139.35940098762512, 35.00,  0.00,  0.00
139.36553072929382, 35.00,  0.00,  0.00
139.36759662628174, 35.00,  0.00,  0.00
139.3698434829712, 30.00,  0.00,  0.00
139.3721125125885, 30.00,  0.00,  0.00
139.37579536437988, 30.00,  0.00,  0.00
139.37811136245728, 30.00,  0.00,  0.00
139.38562607765198, 30.00,  0.00,  0.00
139.38771176338196, 30.00,  0.00,  0.00
139.39038372039795, 30.00,  0.00,  0.00
139.39322876930237, 30.00,  0.00,  0.00
139.39752435684204, 30.00,  0.00,  0.00
139.40051817893982, 25.00,  0.00,  0.00
139.4027841091156, 30.00,  0.00,  0.00
139.41001772880554, 25.00,  0.00,  0.00
139.41208362579346, 25.00,  0.00,  0.00
139.41446352005005, 25.00,  0.00,  0.00
139.41670632362366, 25.00,  0.00,  0.00
139.41897535324097, 25.00,  0.00,  0.00
139.42244815826416, 25.00,  0.00,  0.00
139.42489194869995, 25.00,  0.00,  0.00
139.42819809913635, 25.00,  0.00,  0.00
139.43104672431946, 25.00,  0.00,  0.00
139.43446469306946, 25.00,  0.00,  0.00
139.43772554397583, 25.00,  0.00,  0.00
139.43993544578552, 30.00,  0.00,  0.00
139.44298601150513, 30.00,  0.00,  0.00
139.44608116149902, 30.00,  0.00,  0.00
139.4484589099884, 25.00,  0.00,  0.00
139.45574951171875, 25.00,  0.00,  0.00
139.4578115940094, 25.00,  0.00,  0.00
139.4600613117218, 25.00,  0.00,  0.00
139.46233224868774, 25.00,  0.00,  0.00
139.46577525138855, 25.00,  0.00,  0.00
139.46876978874207, 25.00,  0.00,  0.00
139.4719169139862, 25.00,  0.00,  0.00
139.47423577308655, 25.00,  0.00,  0.00
139.4772434234619, 25.00,  0.00,  0.00
139.48093247413635, 25.00,  0.00,  0.00
139.48313522338867, 25.00,  0.00,  0.00
139.4864981174469, 25.00,  0.00,  0.00
139.48873090744019, 25.00,  0.00,  0.00
139.49206066131592, 25.00,  0.00,  0.00
139.49443674087524, 25.00,  0.00,  0.00
139.49691557884216, 25.00,  0.00,  0.00
139.50049948692322, 25.00,  0.00,  0.00
139.50278544425964, 20.00,  0.00,  0.00
139.50622415542603, 25.00,  0.00,  0.00
139.50859308242798, 25.00,  0.00,  0.00
139.51283502578735, 25.00, 10.00, 15.00
139.51511764526367, 25.00, 20.00, 20.00
139.5173954963684, 25.00, 25.00, 25.00
139.5201165676117, 25.00, 30.00, 30.00
139.5230062007904, 25.00, 30.00, 30.00
139.52678513526917, 25.00, 35.00, 35.00
139.52908396720886, 25.00, 35.00, 35.00
139.53182291984558, 25.00, 35.00, 35.00
139.53590488433838, 25.00, 40.00, 40.00
139.53818774223328, 25.00, 40.00, 40.00
139.5422625541687, 20.00, 45.00, 45.00
139.54449129104614, 20.00, 45.00, 45.00
139.5467791557312, 20.00, 50.00, 50.00
139.55438709259033, 20.00, 60.00, 60.00
139.55648398399353, 15.00, 65.00, 65.00
139.55869960784912, 15.00, 70.00, 70.00
139.56096053123474, 15.00, 70.00, 70.00
139.56574249267578, 15.00, 80.00, 80.00
139.5677433013916, 15.00, 80.00, 80.00
139.56992721557617, 15.00, 80.00, 80.00
139.57219004631042, 15.00, 85.00, 80.00
139.57633709907532, 15.00, 85.00, 80.00
139.57901573181152, 20.00, 85.00, 80.00
139.5845603942871, 20.00,100.00,135.00
139.58991146087646,100.00,215.00,245.00
139.5971748828888,400.00,320.00,315.00
139.60554671287537,450.00,320.00,330.00
139.6082603931427,405.00,385.00,395.00
139.6120183467865,405.00,465.00,480.00
139.6143250465393,400.00,510.00,515.00
139.6178388595581,405.00,535.00,535.00
139.6201148033142,385.00,540.00,545.00
139.62542963027954,350.00,560.00,560.00
139.62827348709106,325.00,580.00,545.00
139.630553483963,335.00,565.00,565.00
139.63387417793274,335.00,570.00,570.00
139.63719010353088,325.00,575.00,575.00
139.63975381851196,330.00,580.00,580.00
139.64260292053223,320.00,585.00,585.00
139.64643669128418,300.00,590.00,590.00
139.64872646331787,235.00,595.00,595.00
139.65559315681458,200.00,595.00,600.00
139.6576600074768,160.00,600.00,600.00
139.65989112854004,155.00,600.00,600.00
139.6621060371399,150.00,600.00,600.00
139.6651096343994,130.00,600.00,600.00
139.66835570335388,110.00,600.00,600.00
139.67074847221375, 95.00,600.00,600.00
139.6732623577118, 70.00,605.00,605.00
139.6772232055664, 50.00,605.00,605.00
139.67950296401978, 20.00,605.00,605.00
139.6856987476349,  5.00,605.00,605.00
139.68783164024353,  0.00,605.00,605.00
139.69055247306824,  0.00,600.00,600.00
139.69291138648987,  0.00,600.00,600.00
139.69583320617676,  0.00,595.00,595.00
139.7019979953766,  0.00,595.00,595.00
139.70441794395447,  0.00,590.00,590.00
139.7080955505371,  0.00,590.00,585.00
139.71246552467346,  0.00,580.00,585.00
139.71644639968872,  0.00,575.00,570.00
139.71955919265747,  0.00,560.00,555.00
139.72275304794312,  0.00,545.00,540.00
139.7281608581543,  0.00,490.00,485.00
139.73063158988953,  0.00,470.00,465.00
139.73288655281067,  0.00,450.00,440.00
139.73729348182678,  0.00,410.00,405.00
139.73942613601685,  0.00,405.00,405.00
139.74176812171936,  0.00,425.00,425.00
139.744775056839,  0.00,435.00,430.00
139.74761176109314,  0.00,425.00,425.00
139.7500147819519,  0.00,420.00,415.00
139.75283455848694,  0.00,405.00,400.00
139.76048517227173,  0.00,390.00,335.00
139.76258826255798,  0.00,315.00,305.00
139.76503610610962,  0.00,280.00,270.00
139.76732206344604,  0.00,245.00,235.00
139.7714958190918,  0.00,180.00,170.00
139.77646446228027,  0.00,145.00,135.00
139.7798981666565,  0.00,100.00, 90.00
139.7855670452118,  0.00, 65.00, 65.00
139.7878029346466, 15.00, 60.00, 60.00
139.79385662078857, 15.00, 55.00, 55.00
139.7973394393921, 20.00, 50.00, 50.00
139.80830097198486, 20.00, 50.00, 50.00
139.81503772735596, 20.00, 50.00, 50.00
139.81723761558533, 20.00, 50.00, 50.00
139.81945943832397, 20.00, 50.00, 50.00
139.82891392707825, 20.00, 45.00, 45.00
139.83106398582458, 20.00, 40.00, 40.00
139.8367166519165, 20.00, 40.00, 35.00
139.8446593284607, 20.00, 30.00, 30.00
139.84946417808533, 20.00, 25.00, 25.00
139.85324478149414, 25.00, 25.00, 20.00
139.85767459869385, 25.00, 20.00, 20.00
139.8625044822693, 25.00, 20.00, 20.00
139.86802411079407, 25.00, 20.00, 20.00
139.87454771995544, 25.00, 15.00, 15.00
139.88207745552063, 25.00, 15.00, 15.00
139.88588047027588, 25.00, 15.00, 15.00
139.8895721435547, 25.00, 15.00, 15.00
139.89508390426636, 25.00, 15.00, 15.00
139.897296667099, 25.00, 15.00, 15.00
139.90130949020386, 20.00, 15.00, 15.00
139.90721130371094, 25.00, 15.00, 15.00
139.91435599327087, 25.00, 15.00, 15.00
139.91857886314392, 25.00, 15.00, 15.00
139.92152667045593, 20.00, 15.00, 15.00
139.92709136009216, 20.00, 10.00, 10.00
139.93079018592834, 25.00, 10.00, 10.00
139.9403748512268, 25.00, 10.00, 10.00
139.94263172149658, 25.00, 10.00, 10.00
139.95321226119995, 25.00, 20.00, 25.00
139.95535612106323, 35.00, 25.00, 25.00
139.95758295059204, 35.00, 25.00, 25.00
139.9599359035492, 40.00, 30.00, 30.00
139.96328568458557, 40.00, 30.00, 30.00
139.96565675735474, 40.00, 35.00, 35.00
139.9692256450653, 45.00, 35.00, 35.00
139.97202610969543, 50.00, 35.00, 40.00
139.98554754257202, 50.00, 40.00, 40.00
139.98763871192932, 55.00, 40.00, 40.00
139.98978066444397, 55.00, 40.00, 35.00
139.99202036857605, 55.00, 35.00, 35.00
139.9943733215332, 55.00, 35.00, 35.00
140.00147891044617, 55.00, 30.00, 30.00
140.00355195999146, 50.00, 25.00, 30.00
140.00591468811035, 50.00, 25.00, 25.00
140.0082025527954, 45.00, 20.00, 20.00
140.01564121246338, 45.00, 10.00, 15.00
140.01779508590698, 45.00, 10.00, 10.00
140.0200788974762, 45.00,  5.00,  5.00
140.02253890037537, 45.00,  5.00,  5.00
140.02482175827026, 40.00,  5.00,  0.00
140.03091740608215, 40.00,  0.00,  0.00
140.03297638893127, 40.00,  0.00,  0.00
140.0353662967682, 40.00,  0.00,  0.00
140.03772115707397, 35.00,  0.00,  0.00
140.039959192276, 40.00,  0.00,  0.00
140.0482406616211, 40.00,  0.00,  0.00
140.05057668685913, 35.00,  0.00,  0.00
140.05503821372986, 35.00,  0.00,  0.00
140.06225895881653, 35.00,  0.00,  0.00
140.06443786621094, 35.00,  0.00,  0.00
140.06754088401794, 35.00,  0.00,  0.00
140.07092571258545, 35.00,  0.00,  0.00
140.0736174583435, 35.00,  0.00,  0.00
140.07694935798645, 35.00,  0.00,  0.00
140.0807821750641, 35.00,  0.00,  0.00
140.08302426338196, 35.00,  0.00,  0.00
140.08603882789612, 35.00,  0.00,  0.00
140.0887930393219, 35.00,  0.00,  0.00
140.09182953834534, 30.00,  0.00,  0.00
140.09521961212158, 30.00,  0.00,  0.00
140.09860229492188, 30.00,  0.00,  0.00
140.1013901233673, 30.00,  0.00,  0.00
140.1043882369995, 30.00,  0.00,  0.00
140.1077480316162, 30.00,  0.00,  0.00
140.11480259895325, 30.00,  0.00,  0.00
140.11702942848206, 25.00,  0.00,  0.00
140.1191964149475, 25.00,  0.00,  0.00
140.12335014343262, 25.00,  0.00,  0.00
140.1259799003601, 25.00,  0.00,  0.00
140.12808203697205, 25.00,  0.00,  0.00
140.13016200065613, 25.00,  0.00,  0.00
140.13224482536316, 25.00,  0.00,  0.00
140.13434553146362, 25.00,  0.00,  0.00
140.13641357421875, 25.00,  0.00,  0.00
140.13847160339355, 25.00,  0.00,  0.00
140.14052033424377, 25.00,  0.00,  0.00
140.14260125160217, 25.00,  0.00,  0.00
140.14475226402283, 20.00,  0.00,  0.00
140.14682722091675, 25.00,  0.00,  0.00
140.1488971710205, 20.00,  0.00,  0.00
140.15096378326416, 20.00,  0.00,  0.00
140.15303492546082, 20.00,  0.00,  0.00
140.15519165992737, 20.00,  0.00,  0.00
140.1572585105896, 20.00,  0.00,  0.00
140.15932250022888, 25.00,  0.00,  0.00
140.16140341758728, 25.00,  0.00,  0.00
140.16348147392273, 25.00,  0.00,  0.00
140.16655015945435, 25.00,  0.00,  0.00
140.16870212554932, 20.00,  0.00,  0.00
140.17078685760498, 25.00,  0.00,  0.00
140.1728549003601, 25.00,  0.00,  0.00
140.17493867874146, 25.00,  0.00,  0.00
140.17703080177307, 25.00,  0.00,  0.00
140.17910265922546, 25.00,  0.00,  0.00
140.18119049072266, 25.00,  0.00,  0.00
140.18327736854553, 25.00,  0.00,  0.00
140.1853711605072, 25.00,  0.00,  0.00
140.18745017051697, 25.00,  0.00,  0.00
140.18949913978577, 25.00,  0.00,  0.00
140.19157004356384, 25.00,  0.00,  0.00
140.19363808631897, 25.00,  0.00,  0.00
140.19580483436584, 25.00,  0.00,  0.00
140.19789481163025, 25.00,  5.00, 10.00
140.19996762275696, 25.00, 15.00, 15.00
140.20205760002136, 25.00, 20.00, 20.00
140.20420956611633, 30.00, 20.00, 20.00
140.20628023147583, 30.00, 25.00, 25.00
140.20834827423096, 30.00, 25.00, 25.00
140.21044206619263, 30.00, 25.00, 25.00
140.2125220298767, 30.00, 30.00, 30.00
140.21688079833984, 30.00, 30.00, 30.00
140.21898484230042, 30.00, 30.00, 30.00
140.22109174728394, 30.00, 35.00, 35.00
140.2231605052948, 30.00, 35.00, 35.00
140.22530126571655, 25.00, 40.00, 40.00
140.22739338874817, 25.00, 40.00, 40.00
140.2294933795929, 25.00, 45.00, 45.00
140.23158502578735, 25.00, 45.00, 45.00
140.23366689682007, 25.00, 50.00, 50.00
140.23583984375, 25.00, 50.00, 50.00
140.23790788650513, 25.00, 55.00, 55.00
140.23997688293457, 25.00, 55.00, 55.00
140.24204969406128, 25.00, 60.00, 60.00
140.24418544769287, 25.00, 60.00, 60.00
140.24626851081848, 25.00, 65.00, 65.00
140.24834656715393, 25.00, 65.00, 65.00
140.25043511390686, 25.00, 65.00, 65.00
140.25251626968384, 25.00, 70.00, 70.00
140.25466108322144, 25.00, 70.00, 70.00
140.25675201416016, 25.00, 70.00, 70.00
140.25885677337646, 25.00, 70.00, 85.00
140.26095271110535, 45.00,145.00,155.00
140.26306867599487, 75.00,165.00,165.00
140.2652244567871,185.00,200.00,210.00
140.26730346679688,410.00,250.00,255.00
140.269380569458,480.00,285.00,290.00
140.27144813537598,495.00,315.00,320.00
140.2736110687256,500.00,330.00,325.00
140.275780916214,500.00,320.00,320.00
140.27789187431335,495.00,325.00,320.00
140.27998566627502,480.00,325.00,325.00
140.28208684921265,475.00,340.00,345.00
140.28424763679504,465.00,365.00,375.00
140.28634762763977,460.00,415.00,425.00
140.28842949867249,455.00,455.00,470.00
140.29050540924072,460.00,500.00,505.00
140.29261326789856,460.00,525.00,530.00
140.29478120803833,455.00,535.00,535.00
140.29687404632568,445.00,540.00,540.00
140.29896688461304,425.00,570.00,530.00
140.30105996131897,410.00,570.00,555.00
140.30316162109375,415.00,575.00,540.00
140.30533146858215,415.00,560.00,560.00
140.30740571022034,410.00,565.00,565.00
140.30948543548584,405.00,570.00,570.00
140.3115873336792,410.00,575.00,575.00
140.31366229057312,415.00,575.00,575.00
140.31584429740906,415.00,580.00,580.00
140.31793999671936,405.00,585.00,590.00
140.32003688812256,390.00,590.00,590.00
140.3221197128296,355.00,595.00,595.00
140.3242506980896,310.00,595.00,595.00
140.3263475894928,270.00,600.00,600.00
140.3284296989441,230.00,600.00,600.00
140.33048057556152,205.00,600.00,605.00
140.33253026008606,190.00,605.00,605.00
140.33471512794495,180.00,600.00,600.00
140.33677124977112,175.00,605.00,605.00
140.33880805969238,165.00,605.00,605.00
140.34083485603333,155.00,600.00,600.00
140.342875957489,150.00,605.00,605.00
140.34498572349548,135.00,605.00,605.00
140.3470857143402,120.00,605.00,605.00
140.34916877746582,100.00,605.00,605.00
140.3512647151947, 85.00,605.00,605.00
140.3533616065979, 60.00,605.00,605.00
140.35545015335083, 45.00,605.00,605.00
140.3575632572174, 40.00,605.00,605.00
140.3596522808075, 30.00,605.00,605.00
140.36175799369812, 10.00,605.00,605.00
140.3639440536499, 10.00,605.00,605.00
140.36603689193726,  0.00,605.00,605.00
140.36812686920166,  0.00,605.00,605.00
140.37021851539612,  0.00,605.00,605.00
140.37230348587036,  0.00,605.00,605.00
140.37439250946045,  0.00,600.00,600.00
140.37648129463196,  0.00,600.00,600.00
140.37860226631165,  0.00,595.00,595.00
140.38069009780884,  0.00,595.00,595.00
140.38278698921204,  0.00,590.00,590.00
140.38489484786987,  0.00,590.00,590.00
140.38697481155396,  0.00,585.00,585.00
140.38904762268066,  0.00,585.00,585.00
140.3911156654358,  0.00,580.00,580.00
140.39319467544556,  0.00,580.00,575.00
140.3953504562378,  0.00,570.00,570.00
140.3974404335022,  0.00,565.00,565.00
140.39951944351196,  0.00,555.00,555.00
140.4016101360321,  0.00,540.00,530.00
140.4036979675293,  0.00,515.00,510.00
140.40586686134338,  0.00,490.00,480.00
140.40794491767883,  0.00,465.00,465.00
140.41002869606018,  0.00,445.00,440.00
140.41212487220764,  0.00,425.00,420.00
140.41428065299988,  0.00,405.00,400.00
140.41736149787903,  0.00,375.00,375.00
140.41946125030518,  0.00,365.00,365.00
140.42154717445374,  0.00,375.00,385.00
140.4236261844635,  0.00,405.00,410.00
140.42579007148743,  0.00,410.00,410.00
140.42852187156677,  0.00,405.00,400.00
140.43063378334045,  0.00,395.00,390.00
140.43274593353271,  0.00,380.00,380.00
140.4348475933075,  0.00,370.00,365.00
140.43689560890198,  0.00,355.00,345.00
140.4389295578003,  0.00,330.00,320.00
140.44094944000244,  0.00,300.00,295.00
140.44300723075867,  0.00,270.00,265.00
140.4451620578766,  0.00,240.00,230.00
140.44721794128418,  0.00,205.00,200.00
140.4492588043213,  0.00,175.00,170.00
140.4513018131256,  0.00,145.00,140.00
140.4535129070282,  0.00,125.00,120.00
140.45796155929565,  0.00,105.00,100.00
140.46011447906494,  0.00, 80.00, 80.00
140.46221208572388,  0.00, 65.00, 65.00
140.46434926986694,  0.00, 55.00, 55.00
140.46639108657837,  0.00, 50.00, 50.00
140.46842193603516,  0.00, 45.00, 45.00
140.470468044281,  0.00, 40.00, 40.00
140.47248077392578,  0.00, 40.00, 40.00
140.4745237827301,  5.00, 40.00, 40.00
140.4765965938568,  5.00, 40.00, 40.00
140.47866773605347, 20.00, 40.00, 40.00
140.48076725006104, 20.00, 40.00, 40.00
140.48284316062927, 20.00, 40.00, 40.00
140.4849352836609, 20.00, 40.00, 40.00
140.48697113990784, 20.00, 40.00, 40.00
140.4890010356903, 20.00, 40.00, 40.00
140.49101090431213, 20.00, 40.00, 40.00
140.49303889274597, 20.00, 40.00, 40.00
140.49540877342224, 25.00, 40.00, 40.00
140.49748873710632, 25.00, 35.00, 35.00
140.49956059455872, 25.00, 35.00, 35.00
140.5016484260559, 25.00, 35.00, 35.00
140.50372338294983, 25.00, 35.00, 35.00
140.50588417053223, 25.00, 30.00, 30.00
140.50794506072998, 25.00, 30.00, 30.00
140.51001906394958, 25.00, 30.00, 30.00
140.5121099948883, 25.00, 25.00, 25.00
