s, V0, V1, V2
165.12897443771362,  0.00, 40.00,  0.00
165.1348898410797,  0.00, 45.00,  5.00
165.14278960227966,  0.00, 45.00, 15.00
165.14866399765015,  0.00, 45.00, 25.00
165.15563559532166,  0.00, 45.00, 30.00
165.16286516189575,  0.00, 45.00, 30.00
165.16956281661987,  0.00, 45.00, 35.00
165.17632150650024,  0.00, 50.00, 30.00
165.1829812526703,  0.00, 50.00, 30.00
165.19035363197327,  0.00, 45.00, 30.00
165.19724822044373,  0.00, 40.00, 30.00
165.2040660381317,  0.00, 40.00, 30.00
165.2109236717224,  0.00,115.00,105.00
165.21765327453613,  0.00, 85.00, 65.00
165.2243356704712, 90.00,160.00,  0.00
165.23178339004517,145.00,180.00, 25.00
165.23769569396973,215.00,200.00,135.00
165.24559473991394,280.00,210.00,170.00
165.251620054245,280.00,220.00,185.00
165.2587387561798,270.00,225.00,195.00
165.2661726474762,250.00,230.00,200.00
165.27359127998352,215.00,235.00,205.00
165.27942276000977,190.00,240.00,210.00
165.28661632537842,160.00,245.00,215.00
165.29349780082703,130.00,245.00,215.00
165.30036759376526, 90.00,250.00,215.00
165.3071620464325, 60.00,250.00,215.00
165.31374073028564, 45.00,250.00,220.00
165.32112050056458, 25.00,250.00,220.00
165.32748198509216,  5.00,255.00,220.00
165.33492279052734,  0.00,255.00,220.00
165.3414990901947,  0.00,250.00,220.00
165.34890508651733,  0.00,250.00,220.00
165.35483932495117,  0.00,245.00,220.00
165.36181616783142,  0.00,245.00,215.00
165.3686535358429,  0.00,240.00,215.00
165.37554335594177,  0.00,230.00,215.00
165.38235688209534,  0.00,230.00,210.00
165.38929057121277,  0.00,210.00,200.00
165.39615106582642,  0.00,195.00,200.00
165.40312385559082,  0.00,170.00,195.00
165.40987944602966,  0.00,135.00,185.00
165.416836977005,  0.00, 95.00,160.00
165.42356157302856,  0.00, 70.00,135.00
165.43010687828064,  0.00, 50.00,115.00
165.43759679794312,  0.00, 45.00,105.00
165.4440722465515,  0.00, 35.00, 95.00
165.4506118297577,  0.00, 30.00, 95.00
165.45737838745117,  0.00, 30.00,100.00
165.46401500701904,  0.00, 25.00,120.00
165.47145652770996,  0.00, 20.00,140.00
165.47793412208557,  0.00, 15.00,150.00
165.48538613319397,  0.00, 15.00,160.00
165.49133038520813,  0.00, 15.00,165.00
165.49818992614746,  0.00, 15.00,165.00
165.50538969039917,  0.00, 10.00,155.00
165.51218032836914,  0.00,  5.00,135.00
165.5188729763031,  0.00,  0.00,120.00
165.52580952644348,  0.00,  0.00,100.00
165.5326328277588,  0.00,  0.00, 80.00
165.53947257995605,  0.00,  0.00, 70.00
165.54618430137634,  0.00,  0.00, 55.00
165.55282473564148,  0.00,  0.00, 45.00
165.5602126121521,  0.00,  0.00, 25.00
165.56678104400635,  0.00,  0.00,  5.00
165.5742015838623,  0.00,  0.00,  5.00
165.5800540447235,  0.00, 10.00,  0.00
165.58698678016663,  0.00, 15.00,  0.00
165.5937852859497,  0.00, 20.00,  0.00
165.60063290596008,  0.00, 20.00,  0.00
165.6073694229126,  0.00, 25.00,  0.00
165.61398792266846,  0.00, 25.00,  0.00
165.621417760849,  0.00, 25.00,  0.00
165.62787127494812,  0.00, 25.00,  0.00
165.63531494140625,  0.00, 30.00,  0.00
165.64121627807617,  0.00, 30.00,  0.00
165.6481738090515,  0.00, 35.00,  0.00
165.6554036140442,  0.00, 35.00,  0.00
165.66216230392456,  0.00, 40.00,  0.00
165.66909289360046,  0.00, 40.00,  0.00
165.67603254318237,  0.00, 40.00,  0.00
165.68201398849487,  0.00, 40.00,  0.00
165.68985891342163,  0.00, 40.00,  0.00
165.69635915756226,  0.00, 35.00,  0.00
165.7037651538849,  0.00, 35.00,  0.00
165.70990133285522,  0.00, 30.00,  0.00
165.7166290283203,  0.00, 30.00,  0.00
165.72336840629578,  0.00, 30.00,  0.00
165.7299132347107,  0.00, 25.00,  0.00
165.73735094070435,  0.00, 25.00,  0.00
165.7438244819641,  0.00, 20.00,  0.00
165.75117588043213,  0.00, 20.00,  0.00
165.75828766822815,  0.00, 20.00,  0.00
165.7657663822174,  0.00, 15.00,  0.00
165.77171087265015,  0.00, 15.00,  0.00
165.778555393219,  0.00, 15.00,  0.00
165.78572010993958,  0.00, 15.00,  0.00
165.79256582260132,  0.00, 15.00,  0.00
165.79929518699646,  0.00, 15.00,  0.00
165.8062219619751,  0.00, 15.00,  0.00
165.81295371055603,  0.00, 15.00,  0.00
165.8194649219513,  0.00, 15.00,  0.00
165.8269169330597,  0.00, 15.00,  0.00
165.83337831497192,  0.00, 15.00,  0.00
165.8407301902771,  0.00, 15.00,  0.00
165.8472933769226,  0.00, 15.00,  0.00
165.85454630851746,  0.00, 15.00,  0.00
165.86146593093872,  0.00, 15.00,  0.00
165.86817955970764,  0.00, 15.00,  0.00
165.87493991851807,  0.00, 15.00,  0.00
165.881906747818,  0.00, 15.00,  0.00
165.88864827156067,  0.00, 15.00,  0.00
165.89564085006714,  0.00, 20.00,  0.00
165.90237545967102,  0.00, 20.00,  0.00
165.90891695022583,  0.00, 20.00,  0.00
165.91698384284973,  0.00, 20.00,  0.00
165.92282938957214,  0.00, 25.00,  0.00
165.92936778068542,  0.00, 25.00,  0.00
165.93681359291077,  0.00, 30.00,  5.00
165.94307494163513,  0.00, 30.00, 20.00
165.94977164268494,  0.00, 30.00, 35.00
165.95660710334778,  0.00, 35.00, 40.00
165.96355080604553,  0.00, 40.00, 45.00
165.9702923297882,  0.00, 45.00, 50.00
165.97723388671875,  0.00, 45.00, 50.00
165.98407363891602,  0.00, 50.00, 55.00
165.9909543991089,  0.00, 50.00, 55.00
165.9978096485138,  0.00, 50.00, 55.00
166.00475239753723,  0.00, 55.00, 45.00
166.0114860534668,  0.00,100.00, 50.00
166.01795530319214,  0.00, 70.00,100.00
166.0253872871399, 30.00,110.00,  0.00
166.03192973136902, 35.00,155.00,  0.00
166.03930926322937, 10.00,190.00, 90.00
166.04524183273315, 45.00,205.00,145.00
166.05220746994019, 90.00,215.00,175.00
166.0590581893921,115.00,230.00,195.00
166.06694102287292,120.00,235.00,200.00
166.0734133720398, 95.00,240.00,210.00
166.08075523376465, 65.00,245.00,215.00
166.08680963516235, 50.00,245.00,215.00
166.0938491821289, 30.00,245.00,220.00
166.10065865516663,  5.00,250.00,220.00
166.10761761665344,  0.00,250.00,220.00
166.11487221717834,  0.00,250.00,220.00
166.1216778755188,  0.00,250.00,220.00
166.12840938568115,  0.00,245.00,220.00
166.1353690624237,  0.00,245.00,220.00
166.1421356201172,  0.00,245.00,220.00
166.14868998527527,  0.00,240.00,215.00
166.15604758262634,  0.00,235.00,215.00
166.1630883216858,  0.00,230.00,215.00
166.17053413391113,  0.00,225.00,210.00
166.17702865600586,  0.00,220.00,205.00
166.18440341949463,  0.00,205.00,200.00
166.19086503982544,  0.00,185.00,200.00
166.19830560684204,  0.00,155.00,190.00
166.20432806015015,  0.00,125.00,180.00
166.21112489700317,  0.00, 95.00,160.00
166.2179732322693,  0.00, 70.00,140.00
166.22484493255615,  0.00, 50.00,120.00
166.23167157173157,  0.00, 45.00,110.00
166.23853421211243,  0.00, 40.00,100.00
166.2453145980835,  0.00, 35.00, 95.00
166.25227212905884,  0.00, 30.00,100.00
166.2591907978058,  0.00, 25.00,115.00
166.26611733436584,  0.00, 20.00,135.00
166.27206587791443,  0.00, 15.00,150.00
166.2799026966095,  0.00, 15.00,160.00
166.28644633293152,  0.00, 15.00,170.00
166.29388809204102,  0.00, 10.00,175.00
166.30011653900146,  0.00,  5.00,170.00
166.3069281578064,  0.00,  5.00,165.00
166.31360578536987,  0.00,  0.00,150.00
166.32012629508972,  0.00,  0.00,130.00
166.32753586769104,  0.00,  0.00,105.00
166.3341042995453,  0.00,  0.00, 75.00
166.34153819084167,  0.00,  0.00, 60.00
166.34778380393982,  0.00,  0.00, 55.00
166.35448813438416,  0.00,  0.00, 45.00
166.36124062538147,  0.00, 15.00, 15.00
166.36817932128906,  0.00, 20.00,  5.00
166.37497782707214,  0.00, 25.00,  5.00
166.38191056251526,  0.00, 30.00,  0.00
166.38864302635193,  0.00, 25.00,  0.00
166.39565873146057,  0.00, 25.00,  0.00
166.40242528915405,  0.00, 25.00,  0.00
166.4089870452881,  0.00, 25.00,  0.00
166.41643261909485,  0.00, 25.00,  0.00
166.42296814918518,  0.00, 20.00,  0.00
166.43147492408752,  0.00, 20.00,  0.00
166.43885684013367,  0.00, 20.00,  0.00
166.44476413726807,  0.00, 25.00,  0.00
166.45170760154724,  0.00, 25.00,  0.00
166.45858645439148,  0.00, 25.00,  0.00
166.46555709838867,  0.00, 30.00,  0.00
166.47231459617615,  0.00, 30.00,  0.00
166.47886323928833,  0.00, 35.00,  0.00
166.48624396324158,  0.00, 35.00,  0.00
166.49281334877014,  0.00, 35.00,  0.00
166.50024390220642,  0.00, 35.00,  0.00
166.50656366348267,  0.00, 30.00,  0.00
166.51328992843628,  0.00, 30.00,  0.00
166.51996159553528,  0.00, 30.00,  0.00
166.5269374847412,  0.00, 25.00,  0.00
166.533607006073,  0.00, 25.00,  0.00
166.54013347625732,  0.00, 25.00,  0.00
166.5475311279297,  0.00, 20.00,  0.00
166.5540897846222,  0.00, 20.00,  0.00
166.56151056289673,  0.00, 20.00,  0.00
166.56771802902222,  0.00, 20.00,  0.00
166.57443737983704,  0.00, 20.00,  0.00
166.58117008209229,  0.00, 20.00,  0.00
166.58811855316162,  0.00, 15.00,  0.00
166.59490513801575,  0.00, 15.00,  0.00
166.60188674926758,  0.00, 15.00,  0.00
166.6086654663086,  0.00, 15.00,  0.00
166.6156051158905,  0.00, 15.00,  0.00
166.62235856056213,  0.00, 15.00,  0.00
166.6288981437683,  0.00, 15.00,  0.00
166.63631081581116,  0.00, 15.00,  0.00
166.64287734031677,  0.00, 15.00,  0.00
166.65022897720337,  0.00, 20.00,  0.00
166.65680575370789,  0.00, 20.00,  0.00
166.66425728797913,  0.00, 20.00,  0.00
166.67048263549805,  0.00, 20.00,  0.00
166.67725038528442,  0.00, 20.00,  0.00
166.68445587158203,  0.00, 20.00,  0.00
166.69114065170288,  0.00, 20.00,  0.00
166.6980049610138,  0.00, 20.00,  0.00
166.70489072799683,  0.00, 20.00,  0.00
166.7117223739624,  0.00, 20.00,  0.00
166.7184989452362,  0.00, 25.00,  0.00
166.72514748573303,  0.00, 25.00,  0.00
166.73170685768127,  0.00, 25.00,  0.00
166.73910856246948,  0.00, 30.00,  0.00
166.7456464767456,  0.00, 30.00,  0.00
166.75311279296875,  0.00, 35.00,  0.00
166.75933957099915,  0.00, 35.00,  5.00
166.76600289344788,  0.00, 40.00, 10.00
166.7727837562561,  0.00, 40.00, 15.00
166.77964329719543,  0.00, 45.00, 25.00
166.78687191009521,  0.00, 45.00, 30.00
166.79297709465027,  0.00, 45.00, 30.00
166.8004171848297,  0.00, 45.00, 25.00
166.80733966827393,  0.00, 45.00, 25.00
166.81401109695435,  0.00, 45.00, 20.00
166.82055068016052,  0.00, 45.00, 15.00
166.82760739326477,  0.00, 65.00,100.00
166.83427786827087,  0.00, 60.00, 20.00
166.8416965007782, 65.00,125.00,  0.00
166.84753012657166, 50.00,170.00,  0.00
166.85460662841797, 40.00,195.00,110.00
166.8602259159088,105.00,205.00,150.00
166.86811876296997,140.00,220.00,180.00
166.87410616874695,170.00,225.00,190.00
166.8809757232666,160.00,225.00,200.00
166.88783645629883,135.00,230.00,200.00
166.89505314826965,100.00,240.00,205.00
166.9008984565735, 75.00,240.00,210.00
166.90842127799988, 50.00,245.00,215.00
166.9149408340454, 40.00,245.00,215.00
166.9224042892456, 15.00,250.00,215.00
166.92830777168274,  0.00,250.00,220.00
166.93526935577393,  0.00,250.00,220.00
166.9421489238739,  0.00,250.00,220.00
166.94905376434326,  0.00,250.00,220.00
166.95589542388916,  0.00,250.00,220.00
166.9628767967224,  0.00,250.00,215.00
166.9700255393982,  0.00,245.00,215.00
166.9768180847168,  0.00,245.00,215.00
166.9835467338562,  0.00,240.00,215.00
166.99009728431702,  0.00,235.00,210.00
166.99761295318604,  0.00,225.00,205.00
167.00421833992004,  0.00,215.00,200.00
167.0116732120514,  0.00,195.00,195.00
167.01744270324707,  0.00,170.00,185.00
167.0243661403656,  0.00,125.00,160.00
167.03112387657166,  0.00, 95.00,140.00
167.038081407547,  0.00, 65.00,110.00
167.04486680030823,  0.00, 50.00,100.00
167.0518217086792,  0.00, 40.00, 85.00
167.05863618850708,  0.00, 40.00, 85.00
167.06526565551758,  0.00, 30.00, 90.00
167.07276439666748,  0.00, 25.00,100.00
167.0790479183197,  0.00, 20.00,120.00
167.08645963668823,  0.00, 20.00,135.00
167.09301114082336,  0.00, 20.00,150.00
167.10043096542358,  0.00, 20.00,155.00
167.10700345039368,  0.00, 15.00,160.00
167.1144061088562,  0.00, 10.00,155.00
167.1206226348877,  0.00,  5.00,145.00
167.1274151802063,  0.00,  0.00,135.00
167.1340777873993,  0.00,  0.00,115.00
167.14060616493225,  0.00,  0.00, 85.00
167.1480610370636,  0.00,  0.00, 70.00
167.15461659431458,  0.00,  0.00, 55.00
167.16207122802734,  0.00,  0.00, 45.00
167.16787457466125,  0.00,  0.00, 35.00
167.17475414276123,  0.00,  0.00, 10.00
167.18171572685242,  0.00,  0.00,  0.00
167.18844032287598,  0.00, 10.00,  0.00
167.19517302513123,  0.00, 20.00,  0.00
167.20226955413818,  0.00, 20.00,  0.00
167.20904111862183,  0.00, 20.00,  0.00
167.21598982810974,  0.00, 20.00,  0.00
167.22281527519226,  0.00, 20.00,  0.00
167.22959804534912,  0.00, 20.00,  0.00
167.2368094921112,  0.00, 20.00,  0.00
167.24344110488892,  0.00, 20.00,  0.00
167.25017380714417,  0.00, 20.00,  0.00
167.25712037086487,  0.00, 20.00,  0.00
167.26386904716492,  0.00, 25.00,  0.00
167.27064967155457,  0.00, 25.00,  0.00
167.277419090271,  0.00, 25.00,  0.00
167.28402662277222,  0.00, 25.00,  0.00
167.29144144058228,  0.00, 25.00,  0.00
167.29791283607483,  0.00, 25.00,  0.00
167.30537962913513,  0.00, 25.00,  0.00
167.3113570213318,  0.00, 20.00,  0.00
167.31821465492249,  0.00, 20.00,  0.00
167.32549238204956,  0.00, 20.00,  0.00
167.33227586746216,  0.00, 15.00,  0.00
167.33898544311523,  0.00, 15.00,  0.00
167.34592413902283,  0.00, 15.00,  0.00
167.3530957698822,  0.00, 10.00,  0.00
167.35969519615173,  0.00,  5.00,  0.00
167.36709904670715,  0.00,  5.00,  0.00
167.37379956245422,  0.00,  5.00,  0.00
167.3805160522461,  0.00,  5.00,  0.00
167.3874475955963,  0.00,  5.00,  0.00
167.3941113948822,  0.00,  5.00,  0.00
167.40064573287964,  5.00,  5.00,  0.00
167.40817165374756,  5.00,  5.00,  0.00
167.4146909713745,  5.00,  5.00,  0.00
167.42212772369385,  5.00,  5.00,  0.00
167.42801523208618,  0.00,  5.00,  0.00
167.43492460250854,  0.00,  5.00,  0.00
167.44341254234314,  0.00,  5.00,  0.00
167.45030331611633,  0.00,  5.00,  0.00
167.45724296569824,  0.00,  5.00,  0.00
167.46445751190186,  0.00,  5.00,  0.00
167.47111701965332,  0.00,  5.00,  0.00
167.47795152664185,  0.00, 10.00,  0.00
167.48484539985657,  0.00, 15.00,  0.00
167.49172282218933,  0.00, 15.00,  0.00
167.49856328964233,  0.00, 20.00,  0.00
167.50537490844727,  0.00, 20.00,  0.00
167.51234555244446,  0.00, 20.00,  0.00
167.51903104782104,  0.00, 20.00,  0.00
167.5259759426117,  0.00, 20.00,  0.00
167.53314542770386,  0.00, 20.00,  0.00
167.53983998298645,  0.00, 25.00,  0.00
167.54666662216187,  0.00, 25.00,  0.00
167.55358624458313,  0.00, 30.00,  0.00
167.56026792526245,  0.00, 30.00,  0.00
167.56689429283142,  0.00, 35.00,  0.00
167.57433104515076,  0.00, 35.00,  0.00
167.58077239990234,  0.00, 35.00,  0.00
167.5882170200348,  0.00, 35.00,  0.00
167.59477472305298,  0.00, 40.00,  0.00
167.60224652290344,  0.00, 35.00,  0.00
167.6081099510193,  0.00, 35.00,  0.00
167.6149652004242,  0.00, 35.00,  0.00
167.62179803848267,  0.00, 35.00,  0.00
167.62868356704712,  0.00, 30.00,  0.00
167.63544416427612,  0.00, 30.00,  0.00
167.64240193367004,  0.00, 65.00,  0.00
167.64916014671326, 25.00, 75.00, 25.00
167.65606594085693,145.00,165.00,  0.00
167.6631054878235,225.00,195.00, 40.00
167.6696650981903,275.00,195.00,145.00
167.6771376132965,290.00,205.00,170.00
167.68348240852356,285.00,215.00,180.00
167.69022393226624,275.00,220.00,185.00
167.697003364563,260.00,230.00,190.00
167.70364499092102,240.00,235.00,200.00
167.71103978157043,220.00,245.00,210.00
167.717627286911,190.00,250.00,210.00
167.72507095336914,150.00,250.00,215.00
167.73097324371338,125.00,255.00,215.00
167.7378888130188, 90.00,255.00,215.00
167.74526953697205, 65.00,255.00,215.00
167.75185418128967, 45.00,255.00,220.00
167.75853371620178, 30.00,260.00,220.00
167.76510310173035,  5.00,260.00,220.00
167.7725429534912,  0.00,260.00,220.00
167.77903747558594,  0.00,255.00,220.00
167.7864272594452,  0.00,250.00,220.00
167.79241132736206,  0.00,245.00,220.00
167.80022430419922,  0.00,240.00,215.00
167.80676007270813,  0.00,235.00,215.00
167.81308722496033,  0.00,230.00,210.00
167.81990480422974,  0.00,230.00,205.00
167.82687258720398,  0.00,215.00,200.00
167.83358311653137,  0.00,200.00,195.00
167.84013652801514,  0.00,180.00,190.00
167.8486635684967,  0.00,135.00,170.00
167.856103181839,  0.00, 95.00,140.00
167.86265897750854,  0.00, 60.00,120.00
167.86976647377014,  0.00, 45.00,100.00
167.87680411338806,  0.00, 35.00, 90.00
167.883047580719,  0.00, 30.00, 85.00
167.88974905014038,  0.00, 25.00, 90.00
167.89657378196716,  0.00, 20.00,100.00
167.90345740318298,  0.00, 20.00,120.00
167.91068387031555,  0.00, 15.00,135.00
167.91792249679565,  0.00, 15.00,145.00
167.92473435401917,  0.00, 15.00,150.00
167.93179488182068,  0.00, 10.00,155.00
167.9383454322815,  0.00,  5.00,145.00
167.9448757171631,  0.00,  0.00,135.00
167.95247673988342,  0.00,  0.00,115.00
167.95893716812134,  0.00,  0.00,100.00
167.96636390686035,  0.00,  0.00, 75.00
167.9729082584381,  0.00,  0.00, 65.00
167.98028802871704,  0.00,  0.00, 55.00
167.986159324646,  0.00,  0.00, 45.00
167.99307918548584,  0.00,  0.00, 15.00
167.99977374076843,  0.00,  0.00,  0.00
168.00664639472961,  0.00,  0.00,  0.00
168.0134298801422,  0.00,  0.00,  0.00
168.020170211792,  0.00,  0.00,  0.00
168.0278332233429,  0.00,  0.00,  0.00
168.03390431404114,  0.00,  5.00,  0.00
168.04061222076416,  0.00,  5.00,  0.00
168.04723572731018,  0.00,  5.00,  0.00
168.05402636528015,  0.00, 10.00,  0.00
168.06090188026428,  0.00, 15.00,  0.00
168.06772232055664,  0.00, 20.00,  0.00
168.0746488571167,  0.00, 25.00,  0.00
168.08147263526917,  0.00, 25.00,  0.00
168.0883240699768,  0.00, 30.00,  0.00
168.0951588153839,  0.00, 30.00,  0.00
168.10208821296692,  0.00, 35.00,  0.00
168.10889101028442,  0.00, 35.00,  0.00
168.1158263683319,  0.00, 35.00,  0.00
168.12262511253357,  0.00, 35.00,  0.00
168.12952160835266,  0.00, 30.00,  0.00
168.1363513469696,  0.00, 30.00,  0.00
168.14324283599854,  0.00, 25.00,  0.00
168.14996933937073,  0.00, 25.00,  0.00
168.15691709518433,  0.00, 25.00,  0.00
168.16359853744507,  0.00, 20.00,  0.00
168.17014122009277,  0.00, 20.00,  0.00
168.1775987148285,  0.00, 20.00,  0.00
168.1841802597046,  0.00, 20.00,  0.00
168.19161915779114,  0.00, 15.00,  0.00
168.19745445251465,  0.00, 15.00,  0.00
168.20529532432556,  0.00, 15.00,  0.00
168.21122670173645,  0.00, 15.00,  0.00
168.21909642219543,  0.00, 10.00,  0.00
168.22559690475464,  0.00, 10.00,  0.00
168.23303079605103,  0.00,  5.00,  0.00
168.2388300895691,  0.00,  5.00,  0.00
168.24589776992798,  0.00,  5.00,  0.00
168.25269436836243,  0.00,  5.00,  0.00
168.26046109199524,  0.00,  5.00,  0.00
168.26641154289246,  0.00,  5.00,  0.00
168.27327418327332,  0.00,  5.00,  0.00
168.28039169311523,  0.00,  5.00,  0.00
168.2871551513672,  0.00,  5.00,  0.00
168.29387283325195,  0.00,  5.00,  0.00
168.30073356628418,  0.00,  5.00,  0.00
168.30760717391968,  0.00, 10.00,  0.00
168.31451177597046,  0.00, 10.00,  0.00
168.3212251663208,  0.00, 10.00,  0.00
168.32816457748413,  0.00, 15.00,  0.00
168.33491134643555,  0.00, 15.00,  0.00
168.34185981750488,  0.00, 20.00,  0.00
168.34860968589783,  0.00, 20.00,  0.00
168.35555624961853,  0.00, 25.00,  0.00
168.3622965812683,  0.00, 25.00,  0.00
168.3688371181488,  0.00, 30.00,  0.00
168.37622785568237,  0.00, 35.00,  0.00
168.38280844688416,  0.00, 35.00,  0.00
168.39018392562866,  0.00, 40.00,  0.00
168.39656972885132,  0.00, 40.00,  0.00
168.4038953781128,  0.00, 40.00,  5.00
168.40981769561768,  0.00, 45.00, 15.00
168.4167742729187,  0.00, 45.00, 20.00
168.42390370368958,  0.00, 45.00, 20.00
168.43068647384644,  0.00, 60.00, 80.00
168.43765902519226,  0.00, 60.00, 15.00
168.44375348091125,  0.00, 70.00,  0.00
168.45063400268555,  0.00, 90.00,  0.00
168.4574806690216,  0.00,120.00,  0.00
168.46439909934998,  0.00,170.00, 10.00
168.47115468978882,  0.00,190.00,110.00
168.47811126708984,  0.00,205.00,155.00
168.48489594459534,  0.00,215.00,175.00
168.49186253547668,  0.00,225.00,185.00
168.4985489845276,  0.00,230.00,190.00
168.50514674186707,  0.00,235.00,195.00
168.5126314163208,  0.00,240.00,200.00
168.51898884773254,  0.00,245.00,205.00
168.52646160125732,  0.00,245.00,205.00
168.53245091438293,  0.00,245.00,205.00
168.5393455028534,  0.00,250.00,205.00
168.54619431495667,  0.00,250.00,205.00
168.5531256198883,  0.00,250.00,210.00
168.5598702430725,  0.00,250.00,210.00
168.5668020248413,  0.00,245.00,205.00
168.5735125541687,  0.00,240.00,200.00
168.58005595207214,  0.00,235.00,200.00
168.58754658699036,  0.00,235.00,200.00
168.5941333770752,  0.00,230.00,195.00
168.6015748977661,  0.00,220.00,195.00
168.60738325119019,  0.00,210.00,190.00
168.6143126487732,  0.00,185.00,180.00
168.62133049964905,  0.00,160.00,160.00
168.62831592559814,  0.00,135.00,140.00
168.63424348831177,  0.00,105.00,115.00
168.64112210273743,  0.00, 75.00,100.00
168.64804244041443,  0.00, 60.00, 80.00
168.65494227409363,  0.00, 50.00, 75.00
168.6618468761444,  0.00, 45.00, 70.00
168.66966342926025,  0.00, 40.00, 75.00
168.6761610507965,  0.00, 35.00, 80.00
168.683602809906,  0.00, 35.00,100.00
168.68949913978577,  0.00, 35.00,125.00
168.6964409351349,  0.00, 35.00,140.00
168.70328044891357,  0.00, 35.00,155.00
168.7095718383789,  0.00, 35.00,160.00
168.7171335220337,  0.00, 35.00,160.00
168.72361493110657,  0.00, 30.00,155.00
168.73099994659424,  0.00, 20.00,145.00
168.73758339881897,  0.00, 15.00,130.00
168.74497485160828,  0.00,  0.00,105.00
168.75119543075562,  0.00,  0.00, 75.00
168.7579309940338,  0.00,  0.00, 55.00
168.76474857330322,  0.00,  0.00, 35.00
168.7724323272705,  0.00, 10.00,  5.00
168.77822470664978,  0.00, 20.00,  0.00
168.7848482131958,  0.00, 20.00,  0.00
168.792298078537,  0.00, 20.00,  0.00
168.79874849319458,  0.00, 20.00,  0.00
168.80612516403198,  0.00, 25.00,  0.00
168.81213545799255,  0.00, 20.00,  0.00
168.81994318962097,  0.00, 20.00,  0.00
168.82642483711243,  0.00, 20.00,  0.00
168.83382773399353,  0.00, 20.00,  0.00
168.84025502204895,  0.00, 20.00,  0.00
168.84706854820251,  0.00, 20.00,  0.00
168.85443425178528,  0.00, 20.00,  0.00
168.8603937625885,  0.00, 20.00,  0.00
168.86736822128296,  0.00, 20.00,  0.00
168.87412905693054,  0.00, 20.00,  0.00
168.88097643852234,  0.00, 25.00,  0.00
168.88770484924316,  0.00, 25.00,  0.00
168.89432454109192,  0.00, 30.00,  0.00
168.90167117118835,  0.00, 30.00,  0.00
168.90830063819885,  0.00, 30.00,  0.00
168.91572833061218,  0.00, 30.00,  0.00
168.92168998718262,  0.00, 30.00,  0.00
168.928569316864,  0.00, 25.00,  0.00
168.93538999557495,  0.00, 25.00,  0.00
168.94235157966614,  0.00, 25.00,  0.00
168.94916605949402,  0.00, 20.00,  0.00
168.95697283744812,  0.00, 20.00,  0.00
168.96294331550598,  0.00, 20.00,  0.00
168.97072100639343,  0.00, 20.00,  0.00
168.97724962234497,  0.00, 15.00,  0.00
168.98468947410583,  0.00, 15.00,  0.00
168.99118280410767,  0.00, 15.00,  0.00
168.998637676239,  0.00, 10.00,  0.00
169.00521302223206,  0.00, 10.00,  0.00
169.01269268989563,  0.00, 10.00,  0.00
169.01906538009644,  0.00, 10.00,  0.00
169.02650094032288,  0.00, 10.00,  0.00
169.03302550315857,  0.00, 10.00,  0.00
169.04038429260254,  0.00, 10.00,  0.00
169.0464026927948,  0.00, 10.00,  0.00
169.05326318740845,  0.00, 10.00,  0.00
169.05999660491943,  0.00, 10.00,  0.00
169.0669412612915,  0.00, 10.00,  0.00
169.07360076904297,  0.00, 10.00,  0.00
169.08015751838684,  0.00, 10.00,  0.00
169.08761501312256,  0.00, 10.00,  0.00
169.0944676399231,  0.00, 10.00,  0.00
169.10110306739807,  0.00, 15.00,  0.00
169.1077437400818,  0.00, 15.00,  0.00
169.1151623725891,  0.00, 15.00,  0.00
169.12173199653625,  0.00, 15.00,  0.00
169.12909770011902,  0.00, 15.00,  0.00
169.13507413864136,  0.00, 15.00,  0.00
169.14201664924622,  0.00, 20.00,  0.00
169.14917135238647,  0.00, 20.00,  0.00
169.15594673156738,  0.00, 20.00,  0.00
169.16276741027832,  0.00, 25.00,  0.00
169.16962695121765,  0.00, 25.00,  0.00
169.17651557922363,  0.00, 30.00,  0.00
169.18340229988098,  0.00, 35.00,  0.00
169.19021773338318,  0.00, 35.00,  0.00
169.19718742370605,  0.00, 45.00,  5.00
169.20406889915466,  0.00, 45.00,  5.00
169.21093153953552,  0.00, 50.00,  5.00
169.21905326843262,  0.00, 50.00, 10.00
169.2248637676239,  0.00, 55.00, 15.00
169.23138236999512,  0.00, 55.00, 25.00
169.23877787590027,  0.00, 85.00,  5.00
169.24510049819946,  0.00, 80.00, 85.00
169.25189304351807,  0.00,110.00,  0.00
169.2586545944214, 75.00,160.00,  0.00
169.2671103477478,105.00,185.00, 60.00
169.27389812469482, 75.00,200.00,140.00
169.28053665161133, 65.00,215.00,170.00
169.2878143787384, 60.00,220.00,185.00
169.29455971717834, 50.00,225.00,190.00
169.30111861228943, 35.00,225.00,190.00
169.30859327316284, 15.00,235.00,200.00
169.3151454925537,  0.00,240.00,205.00
169.3226442337036,  0.00,245.00,205.00
169.32911705970764,  0.00,245.00,210.00
169.33653259277344,  0.00,245.00,215.00
169.34308099746704,  0.00,250.00,215.00
169.35044765472412,  0.00,250.00,215.00
169.3563950061798,  0.00,250.00,215.00
169.36328959465027,  0.00,245.00,215.00
169.37005829811096,  0.00,245.00,210.00
169.37702894210815,  0.00,240.00,210.00
169.38370847702026,  0.00,235.00,210.00
169.39024686813354,  0.00,235.00,205.00
169.3975327014923,  0.00,230.00,200.00
169.40418410301208,  0.00,225.00,195.00
169.4116587638855,  0.00,210.00,195.00
169.41815638542175,  0.00,190.00,190.00
