s, V0, V1, V2
64.50743889808655,100.00, 30.00, 30.00
64.50952768325806,100.00, 30.00, 30.00
64.51156687736511,100.00, 30.00, 30.00
64.513596534729,100.00, 30.00, 30.00
64.51563572883606,100.00, 30.00, 30.00
64.51767444610596,100.00, 35.00, 30.00
64.51973032951355,100.00, 30.00, 30.00
64.52178144454956,100.00, 30.00, 30.00
64.5244493484497,100.00, 30.00, 30.00
64.52650618553162,100.00, 30.00, 30.00
64.52853608131409,100.00, 30.00, 25.00
64.53065013885498,100.00, 25.00, 25.00
64.53268909454346,100.00, 30.00, 25.00
64.53472900390625, 95.00, 25.00, 25.00
64.53676295280457, 95.00, 25.00, 25.00
64.53880667686462, 95.00, 25.00, 25.00
64.54086565971375, 95.00, 25.00, 25.00
64.54290461540222, 95.00, 25.00, 25.00
64.54494261741638, 95.00, 25.00, 25.00
64.54788446426392, 95.00, 25.00, 25.00
64.55006432533264, 90.00, 25.00, 20.00
64.55210614204407, 90.00, 25.00, 25.00
64.55414414405823, 90.00, 20.00, 20.00
64.5561830997467, 90.00, 20.00, 20.00
64.55821418762207, 90.00, 20.00, 20.00
64.56027483940125, 90.00, 20.00, 20.00
64.56231188774109, 90.00, 20.00, 20.00
64.56435370445251, 90.00, 15.00, 15.00
64.56640267372131, 90.00, 15.00, 15.00
64.5684757232666, 90.00, 15.00, 15.00
64.57056856155396, 90.00, 10.00, 10.00
64.57260370254517, 85.00, 10.00,  5.00
64.57463932037354, 85.00,  5.00,  5.00
64.5766773223877, 85.00,  5.00,  5.00
64.5787181854248, 85.00,  5.00,  5.00
64.58077502250671, 85.00,  5.00,  0.00
64.58280897140503, 85.00,  0.00,  0.00
64.58484601974487, 85.00,  0.00,  0.00
64.5868752002716, 85.00,  0.00,  0.00
64.5888979434967, 85.00,  0.00,  0.00
64.59094476699829, 85.00,  0.00,  0.00
64.59297800064087, 85.00,  0.00,  0.00
64.59500074386597, 85.00,  0.00,  0.00
64.59702754020691, 85.00,  0.00,  0.00
64.59907054901123, 85.00,  0.00,  0.00
64.6011803150177, 85.00,  0.00,  0.00
64.60320544242859, 85.00,  0.00,  0.00
64.60523629188538, 85.00,  0.00,  0.00
64.60728931427002, 85.00,  0.00,  0.00
64.60940313339233, 80.00,  0.00,  0.00
64.61144709587097, 80.00,  0.00,  0.00
64.61346507072449, 80.00,  0.00,  0.00
64.61550211906433, 80.00,  0.00,  0.00
64.61754488945007, 80.00,  0.00,  0.00
64.61964678764343, 75.00,  0.00,  0.00
64.62167358398438, 75.00,  0.00,  0.00
64.62369465827942, 75.00,  0.00,  0.00
64.62571859359741, 75.00,  0.00,  0.00
64.62775444984436, 75.00,  0.00,  0.00
64.62979626655579, 75.00,  0.00,  0.00
64.63182330131531, 75.00,  0.00,  0.00
64.63411903381348, 75.00,  0.00,  0.00
64.63618516921997, 75.00,  0.00,  0.00
64.63821005821228, 75.00,  0.00,  0.00
64.64025282859802, 75.00,  0.00,  0.00
64.64224195480347, 75.00,  0.00,  0.00
64.64423084259033, 70.00,  0.00,  0.00
64.64622378349304, 70.00,  0.00,  0.00
64.64822173118591, 70.00,  0.00,  0.00
64.65025854110718, 70.00,  0.00,  0.00
64.65228843688965, 70.00,  0.00,  0.00
64.65432643890381, 70.00,  0.00,  0.00
64.6563503742218, 70.00,  0.00,  0.00
64.65837240219116, 70.00,  0.00,  0.00
64.66042041778564, 70.00,  0.00,  0.00
64.66245412826538, 70.00,  0.00,  0.00
64.66448307037354, 70.00,  0.00,  0.00
64.66652202606201, 70.00,  0.00,  0.00
64.66860294342041, 70.00,  0.00,  0.00
64.67070293426514, 70.00,  0.00,  0.00
64.6727340221405, 70.00,  0.00,  0.00
64.67476773262024, 70.00,  0.00,  0.00
64.67679452896118, 70.00,  0.00,  0.00
64.67881965637207, 70.00,  0.00,  0.00
64.68086647987366, 70.00,  0.00,  0.00
64.68289637565613, 70.00,  0.00,  0.00
64.68492245674133, 70.00,  0.00,  0.00
64.68694639205933, 70.00,  0.00,  0.00
64.68896722793579, 65.00,  0.00,  0.00
64.69106912612915, 65.00,  0.00,  0.00
64.6930890083313, 65.00,  0.00,  0.00
64.69511198997498, 65.00,  0.00,  0.00
64.69714307785034, 65.00,  0.00,  0.00
64.69924569129944, 65.00,  0.00,  0.00
64.70128774642944, 65.00,  0.00,  0.00
64.70331764221191, 65.00,  0.00,  0.00
64.70536255836487, 65.00,  0.00,  0.00
64.70739555358887, 65.00,  0.00,  0.00
64.70948052406311, 65.00,  0.00,  0.00
64.71151852607727, 65.00,  0.00,  0.00
64.71354341506958, 65.00,  0.00,  0.00
64.71558427810669, 65.00,  0.00,  0.00
64.71761226654053, 65.00,  0.00,  0.00
64.71966314315796, 65.00,  0.00,  0.00
64.72169709205627, 65.00,  0.00,  0.00
64.72372388839722, 65.00,  0.00,  0.00
64.72575688362122, 65.00,  0.00,  0.00
64.72779393196106, 65.00,  0.00,  0.00
64.72983574867249, 65.00,  0.00,  0.00
64.73187565803528, 65.00,  0.00,  5.00
64.73391675949097, 70.00, 10.00, 15.00
64.73595428466797, 70.00, 20.00, 25.00
64.73798632621765, 70.00, 25.00, 20.00
64.74009442329407, 70.00, 25.00, 25.00
64.74213123321533, 70.00, 30.00, 30.00
64.74416923522949, 70.00, 30.00, 30.00
64.74620413780212, 70.00, 30.00, 30.00
64.7482419013977, 70.00, 30.00, 30.00
64.75030183792114, 75.00, 30.00, 30.00
64.75234985351562, 75.00, 30.00, 25.00
64.75439286231995, 75.00, 30.00, 25.00
64.75642991065979, 80.00, 25.00, 25.00
64.7584617137909, 80.00, 25.00, 25.00
64.76055765151978, 80.00, 30.00, 25.00
64.76258945465088, 80.00, 30.00, 30.00
64.76462936401367, 85.00, 30.00, 30.00
64.76667141914368, 85.00, 35.00, 30.00
64.76873826980591, 85.00, 35.00, 35.00
64.77080416679382, 85.00, 35.00, 35.00
64.77284121513367, 85.00, 35.00, 35.00
64.77488303184509, 90.00, 40.00, 40.00
64.77691602706909, 90.00, 40.00, 40.00
64.77894878387451, 85.00, 45.00, 45.00
64.78104972839355, 85.00, 45.00, 45.00
64.78309369087219, 85.00, 50.00, 45.00
64.78515863418579, 85.00, 50.00, 50.00
64.7871994972229, 85.00, 55.00, 50.00
64.78930759429932, 85.00, 55.00, 50.00
64.79136252403259, 75.00, 60.00, 60.00
64.79340028762817,175.00, 50.00, 50.00
64.79545044898987,280.00, 85.00, 85.00
64.79749703407288,395.00,130.00,130.00
64.79960417747498,485.00,125.00,110.00
64.8016471862793,510.00,135.00,  0.00
64.80369400978088,530.00,250.00,  0.00
64.80660486221313,545.00,280.00, 25.00
64.80876278877258,550.00,210.00,195.00
64.81083869934082,540.00,210.00,200.00
64.81288743019104,525.00,225.00,225.00
64.8149344921112,505.00,240.00,240.00
64.81699252128601,500.00,250.00,250.00
64.81903648376465,495.00,260.00,255.00
64.82117938995361,495.00,270.00,265.00
64.82323026657104,495.00,285.00,290.00
64.82528305053711,490.00,380.00,385.00
64.82733416557312,490.00,540.00,635.00
64.82944893836975,490.00,550.00,425.00
64.83152198791504,485.00,505.00,510.00
64.83357191085815,475.00,520.00,535.00
64.83562183380127,470.00,525.00,535.00
64.83766579627991,465.00,535.00,555.00
64.83972764015198,465.00,540.00,545.00
64.84176564216614,465.00,540.00,545.00
64.84381246566772,465.00,545.00,550.00
64.84586334228516,465.00,550.00,550.00
64.84791231155396,465.00,550.00,550.00
64.85003733634949,465.00,550.00,555.00
64.85209321975708,460.00,555.00,570.00
64.85413908958435,450.00,560.00,565.00
64.85618710517883,435.00,560.00,565.00
64.8582398891449,425.00,565.00,570.00
64.86030387878418,400.00,565.00,575.00
64.8623456954956,370.00,570.00,580.00
64.86440062522888,325.00,570.00,580.00
64.86646056175232,295.00,575.00,580.00
64.86852240562439,265.00,575.00,585.00
64.87064242362976,235.00,580.00,585.00
64.87265038490295,205.00,580.00,590.00
64.87465834617615,185.00,585.00,590.00
64.87667417526245,180.00,585.00,590.00
64.87868022918701,170.00,585.00,595.00
64.8807783126831,165.00,585.00,590.00
64.88280701637268,140.00,590.00,600.00
64.88481307029724,120.00,590.00,595.00
64.8868339061737,115.00,590.00,590.00
64.88883471488953,100.00,590.00,590.00
64.89085364341736, 90.00,590.00,595.00
64.89285063743591, 75.00,590.00,595.00
64.89485263824463, 60.00,590.00,595.00
64.89685654640198, 55.00,590.00,595.00
64.89886546134949, 45.00,585.00,595.00
64.90091919898987, 35.00,585.00,595.00
64.90296530723572, 20.00,585.00,590.00
64.90501737594604, 15.00,585.00,590.00
64.90706300735474, 10.00,585.00,590.00
64.90910792350769,  0.00,585.00,590.00
64.91124391555786,  0.00,585.00,585.00
64.91330575942993,  0.00,585.00,590.00
64.91535973548889,  0.00,585.00,590.00
64.91740274429321,  0.00,580.00,590.00
64.919513463974,  0.00,580.00,585.00
64.92156767845154,  0.00,575.00,580.00
64.92361450195312,  0.00,570.00,575.00
64.9256694316864,  0.00,570.00,575.00
64.92771434783936,  0.00,565.00,570.00
64.9297742843628,  0.00,560.00,565.00
64.93182015419006,  0.00,555.00,555.00
64.93386721611023,  0.00,545.00,550.00
64.93590497970581,  0.00,535.00,535.00
64.93794298171997,  0.00,525.00,525.00
64.94005990028381,  0.00,510.00,505.00
64.94206476211548,  0.00,490.00,490.00
64.94406270980835,  0.00,480.00,480.00
64.94606971740723,  0.00,465.00,460.00
64.9480664730072,  0.00,450.00,445.00
64.95034265518188,  0.00,435.00,435.00
64.95239853858948,  0.00,435.00,425.00
64.95444345474243,  0.00,425.00,420.00
64.95648741722107,  0.00,415.00,415.00
64.96250891685486,  0.00,400.00,400.00
64.96458601951599,  0.00,395.00,390.00
64.966637134552,  0.00,385.00,380.00
64.96868371963501,  0.00,375.00,370.00
64.97078776359558,  0.00,355.00,345.00
64.97283482551575,  0.00,340.00,335.00
64.97487878799438,  0.00,320.00,310.00
64.97692537307739,  0.00,295.00,290.00
64.97896027565002,  0.00,275.00,265.00
64.98107242584229,  0.00,245.00,240.00
64.98312616348267,  0.00,215.00,210.00
64.98517727851868,  0.00,190.00,185.00
64.98721504211426,  0.00,165.00,155.00
64.98933219909668,  0.00,135.00,130.00
64.99138879776001,  0.00,105.00,100.00
64.99342584609985,  0.00, 90.00, 85.00
64.99546980857849,  0.00, 70.00, 70.00
64.99751162528992,  0.00, 65.00, 65.00
64.99961471557617,  0.00, 55.00, 55.00
65.00164651870728,  0.00, 45.00, 45.00
65.00368142127991,  0.00, 40.00, 40.00
65.00571942329407,  0.00, 30.00, 30.00
65.00774550437927,  0.00, 25.00, 25.00
65.00979113578796,  0.00, 15.00, 15.00
65.0118260383606,  0.00, 15.00, 15.00
65.0138521194458,  0.00, 15.00, 15.00
65.0159022808075,  0.00, 15.00, 15.00
65.01793313026428,  0.00, 15.00, 15.00
65.020024061203,  0.00, 15.00, 15.00
65.0220160484314,  0.00, 15.00, 15.00
65.02400493621826,  0.00, 15.00, 15.00
65.02600359916687,  5.00, 10.00, 15.00
65.02798676490784,  5.00, 10.00, 10.00
65.03028440475464,  5.00, 10.00, 10.00
65.03233456611633,  5.00, 10.00, 10.00
65.03436851501465,  5.00, 10.00, 10.00
65.0364043712616,  5.00, 10.00, 10.00
65.03843426704407,  5.00, 10.00, 10.00
65.04053020477295,  5.00, 10.00, 10.00
65.04257106781006,  5.00, 10.00, 10.00
65.04461598396301, 10.00, 10.00, 10.00
65.04664707183838, 10.00, 10.00, 10.00
65.04867887496948, 15.00, 10.00, 10.00
65.05072784423828, 15.00, 10.00, 10.00
65.05275869369507, 15.00,  5.00, 10.00
65.0556435585022, 15.00,  5.00,  5.00
65.05779242515564, 15.00,  5.00,  5.00
65.05985951423645, 15.00,  0.00,  5.00
65.06190061569214, 15.00,  5.00,  5.00
65.06393527984619, 15.00,  5.00,  5.00
65.06598830223083, 10.00,  5.00,  5.00
65.06803011894226, 10.00,  5.00,  5.00
65.07014918327332, 10.00,  0.00,  0.00
65.07221293449402, 10.00,  0.00,  0.00
65.07424473762512,  5.00,  0.00,  0.00
65.07628798484802,  5.00,  0.00,  0.00
65.07831263542175,  5.00,  0.00,  0.00
65.08037066459656, 10.00,  0.00,  0.00
65.0824077129364, 10.00,  0.00,  0.00
65.0844464302063, 10.00,  0.00,  0.00
65.08648657798767, 10.00,  0.00,  0.00
65.08851933479309, 10.00,  0.00,  0.00
65.09061527252197, 15.00,  0.00,  0.00
65.09264636039734, 15.00,  0.00,  0.00
65.0946741104126, 15.00,  0.00,  0.00
65.09669613838196, 20.00,  0.00,  0.00
65.0987319946289, 20.00,  0.00,  0.00
65.1007821559906, 20.00,  0.00,  0.00
65.10280680656433, 25.00,  0.00,  0.00
65.10483574867249, 30.00,  0.00,  0.00
65.10688185691833, 30.00,  5.00,  5.00
65.10891270637512, 35.00,  5.00,  5.00
65.11095762252808, 40.00, 10.00, 10.00
65.11299562454224, 40.00, 15.00, 15.00
65.1150553226471, 40.00, 15.00, 15.00
65.11710548400879, 40.00, 15.00, 15.00
65.11920237541199, 40.00, 20.00, 15.00
65.12126517295837, 45.00, 20.00, 20.00
65.12330913543701, 45.00, 20.00, 20.00
65.12536001205444, 45.00, 20.00, 20.00
65.12739205360413, 45.00, 20.00, 20.00
65.12948894500732, 45.00, 20.00, 20.00
65.1315348148346, 45.00, 20.00, 20.00
65.1335666179657, 45.00, 20.00, 20.00
65.13560771942139, 50.00, 20.00, 20.00
65.13764357566833, 50.00, 20.00, 20.00
65.13969254493713, 50.00, 20.00, 20.00
65.1416802406311, 50.00, 20.00, 20.00
65.14366841316223, 50.00, 20.00, 20.00
65.14566040039062, 50.00, 20.00, 20.00
65.1476571559906, 50.00, 20.00, 20.00
65.14969897270203, 50.00, 20.00, 20.00
65.15174293518066, 55.00, 20.00, 20.00
65.15377688407898, 55.00, 20.00, 20.00
65.15580892562866, 55.00, 25.00, 25.00
65.15783882141113, 60.00, 25.00, 25.00
65.15987586975098, 60.00, 25.00, 25.00
65.16193079948425, 60.00, 25.00, 25.00
65.16396951675415, 65.00, 30.00, 30.00
65.1660053730011, 65.00, 30.00, 30.00
65.16804337501526, 70.00, 30.00, 30.00
65.17014527320862, 70.00, 30.00, 30.00
65.17222309112549, 70.00, 35.00, 30.00
65.17426133155823, 75.00, 35.00, 35.00
65.17630624771118, 75.00, 35.00, 35.00
65.17833590507507, 75.00, 35.00, 35.00
65.18039011955261, 80.00, 35.00, 35.00
65.18242478370667, 85.00, 40.00, 40.00
65.1844129562378, 85.00, 40.00, 40.00
65.1863968372345, 85.00, 40.00, 40.00
65.18837475776672, 85.00, 40.00, 40.00
65.190420627594, 85.00, 40.00, 40.00
65.19245457649231, 85.00, 45.00, 45.00
65.19449067115784, 85.00, 45.00, 45.00
65.1965172290802, 85.00, 45.00, 45.00
65.19853329658508, 85.00, 45.00, 45.00
65.20062708854675, 85.00, 45.00, 45.00
65.20265913009644, 85.00, 45.00, 45.00
65.20469903945923, 85.00, 45.00, 45.00
65.20674204826355, 90.00, 45.00, 45.00
65.2087709903717, 85.00, 50.00, 45.00
65.21081495285034, 85.00, 45.00, 45.00
65.21285367012024, 90.00, 45.00, 45.00
65.21488857269287, 90.00, 45.00, 45.00
65.21692156791687, 90.00, 45.00, 45.00
65.21894955635071, 90.00, 45.00, 40.00
65.22104454040527, 90.00, 45.00, 40.00
65.22309947013855, 90.00, 45.00, 40.00
65.22512030601501, 85.00, 40.00, 40.00
65.22715520858765, 85.00, 40.00, 40.00
65.22925615310669, 85.00, 40.00, 40.00
65.23129630088806, 85.00, 40.00, 35.00
65.23331618309021, 85.00, 35.00, 35.00
65.23563599586487, 85.00, 35.00, 35.00
65.23767399787903, 80.00, 35.00, 35.00
65.23973274230957, 80.00, 35.00, 35.00
65.24176549911499, 80.00, 30.00, 30.00
65.24379372596741, 80.00, 30.00, 30.00
65.24581956863403, 80.00, 30.00, 30.00
65.24785256385803, 80.00, 30.00, 30.00
65.24989223480225, 80.00, 25.00, 25.00
65.25192928314209, 80.00, 25.00, 25.00
65.25395846366882, 80.00, 25.00, 25.00
65.25598931312561, 80.00, 25.00, 25.00
65.25801420211792, 80.00, 25.00, 25.00
65.2601158618927, 80.00, 25.00, 25.00
65.26214098930359, 80.00, 25.00, 20.00
65.26417374610901, 75.00, 20.00, 20.00
65.26621294021606, 75.00, 20.00, 20.00
65.26825094223022, 75.00, 20.00, 20.00
65.27029967308044, 75.00, 20.00, 15.00
65.27237749099731, 75.00, 15.00, 15.00
65.27442240715027, 75.00, 15.00, 15.00
65.27646851539612, 75.00, 15.00, 15.00
65.27850031852722, 75.00, 15.00, 15.00
65.28060030937195, 75.00, 10.00, 10.00
65.28264307975769, 75.00, 10.00, 10.00
65.28467607498169, 75.00, 10.00,  5.00
65.2867078781128, 75.00,  5.00,  5.00
65.28874278068542, 75.00,  5.00,  5.00
65.29093098640442, 75.00,  5.00,  5.00
65.29296374320984, 75.00,  0.00,  0.00
65.29499292373657, 75.00,  0.00,  0.00
65.29702377319336, 75.00,  0.00,  0.00
65.29905557632446, 75.00,  0.00,  0.00
65.30116963386536, 75.00,  0.00,  0.00
65.30320048332214, 75.00,  0.00,  0.00
65.30523133277893, 75.00,  0.00,  0.00
65.3072521686554, 75.00,  0.00,  0.00
65.30935525894165, 75.00,  0.00,  0.00
65.3113911151886, 75.00,  0.00,  0.00
65.31341004371643, 75.00,  0.00,  0.00
65.31632590293884, 75.00,  0.00,  0.00
65.31844186782837, 75.00,  0.00,  0.00
65.32056784629822, 75.00,  0.00,  0.00
65.3226158618927, 75.00,  0.00,  0.00
65.32466173171997, 75.00,  0.00,  0.00
65.32669758796692, 75.00,  0.00,  0.00
65.32873439788818, 75.00,  0.00,  0.00
65.33078718185425, 75.00,  0.00,  0.00
65.33283042907715, 75.00,  0.00,  0.00
65.33486223220825, 75.00,  0.00,  0.00
65.33689999580383, 75.00,  0.00,  0.00
65.33892393112183, 75.00,  0.00,  0.00
65.34103393554688, 70.00,  0.00,  0.00
65.34307789802551, 70.00,  0.00,  0.00
65.34510684013367, 70.00,  0.00,  0.00
65.34714579582214, 70.00,  0.00,  0.00
65.34927654266357, 70.00,  0.00,  0.00
65.35133051872253, 70.00,  0.00,  0.00
65.35337162017822, 70.00,  0.00,  0.00
65.35540246963501, 70.00,  0.00,  0.00
65.35743641853333, 70.00,  0.00,  0.00
65.35956048965454, 70.00,  0.00,  0.00
65.36159634590149, 70.00,  0.00,  0.00
65.36362934112549, 70.00,  0.00,  0.00
65.3656690120697, 70.00,  0.00,  0.00
65.36771607398987, 70.00,  0.00,  0.00
65.3697657585144, 70.00,  0.00,  0.00
65.37180495262146, 70.00,  0.00,  0.00
65.37387585639954, 65.00,  0.00,  0.00
65.37593460083008, 65.00,  0.00,  0.00
65.37798070907593, 65.00,  0.00,  0.00
65.38007259368896, 65.00,  0.00,  0.00
65.38207054138184, 60.00,  0.00,  0.00
65.38406133651733, 60.00,  0.00,  0.00
65.3860764503479, 55.00,  0.00,  0.00
65.38805413246155, 55.00,  0.00,  0.00
65.39017510414124, 55.00,  0.00,  0.00
65.39216613769531, 55.00,  0.00,  0.00
65.39415407180786, 50.00,  0.00,  0.00
65.39679098129272, 50.00,  0.00,  0.00
65.39880180358887, 50.00,  0.00,  0.00
65.4008629322052, 50.00,  0.00,  0.00
65.40289974212646, 50.00,  0.00,  0.00
65.40493249893188, 45.00,  0.00,  0.00
65.4069676399231, 45.00,  0.00,  0.00
65.40900564193726, 45.00,  0.00,  0.00
65.41111922264099, 45.00,  0.00,  0.00
65.41315150260925, 45.00,  0.00,  0.00
65.41519117355347, 45.00,  0.00,  0.00
65.41722917556763, 45.00,  0.00,  0.00
65.41934108734131, 45.00, 10.00,  0.00
65.42138600349426, 50.00, 35.00,  0.00
65.42343807220459, 50.00, 50.00, 10.00
65.42548084259033, 50.00, 45.00, 20.00
65.4275107383728, 50.00, 55.00,  0.00
65.42960596084595, 50.00, 70.00, 30.00
65.4316508769989, 50.00, 65.00, 30.00
65.43369150161743, 50.00, 85.00, 40.00
65.43572854995728, 55.00, 90.00, 50.00
65.43777537345886, 55.00, 50.00, 50.00
65.43983125686646, 60.00, 55.00, 50.00
65.44187021255493, 65.00, 55.00, 50.00
65.44390940666199, 65.00, 55.00, 45.00
65.44594812393188, 65.00, 55.00, 55.00
65.44797992706299, 70.00, 55.00, 55.00
65.45009398460388, 70.00, 60.00, 40.00
65.45213007926941, 75.00, 60.00, 45.00
65.45416569709778, 75.00, 60.00, 60.00
65.45622086524963, 75.00, 65.00, 60.00
65.45825481414795, 75.00, 75.00, 60.00
65.46030759811401, 75.00, 85.00, 55.00
65.46233534812927, 75.00, 75.00, 65.00
65.46437239646912, 75.00, 75.00, 70.00
65.46640944480896, 75.00, 75.00, 70.00
65.46844244003296, 75.00, 75.00, 65.00
65.4705502986908, 75.00, 80.00, 75.00
65.47258830070496, 75.00, 80.00, 75.00
65.47466611862183, 80.00, 80.00, 80.00
65.47670698165894, 80.00, 80.00, 75.00
65.47874999046326, 80.00, 80.00, 80.00
65.480801820755, 80.00, 80.00, 80.00
65.4828429222107, 80.00, 95.00, 80.00
65.48488783836365,145.00, 75.00, 75.00
65.48692965507507,250.00,115.00,120.00
65.48896932601929,375.00,145.00,140.00
65.49108648300171,480.00,165.00,145.00
65.49313521385193,505.00,155.00,150.00
65.4951822757721,520.00,165.00,150.00
65.49724340438843,540.00,360.00,205.00
65.49937510490417,540.00,225.00,220.00
65.50142502784729,540.00,245.00,165.00
65.50346994400024,530.00,260.00,235.00
65.50552177429199,515.00,270.00,245.00
65.50756478309631,505.00,260.00,230.00
65.5096697807312,500.00,265.00,255.00
65.51171064376831,495.00,280.00,200.00
65.51375246047974,495.00,285.00,285.00
65.51580166816711,495.00,380.00,380.00
65.5178484916687,495.00,445.00,375.00
65.51989722251892,495.00,530.00,490.00
65.52195930480957,490.00,550.00,485.00
65.52401232719421,485.00,555.00,530.00
65.52607226371765,475.00,560.00,530.00
65.52812504768372,470.00,560.00,510.00
65.530198097229,465.00,540.00,550.00
65.53224301338196,465.00,550.00,545.00
65.53429579734802,465.00,575.00,545.00
65.53633975982666,465.00,575.00,530.00
65.53837656974792,465.00,555.00,545.00
65.54048776626587,465.00,555.00,565.00
65.54252743721008,460.00,555.00,565.00
65.5445716381073,450.00,560.00,570.00
65.54662346839905,440.00,560.00,575.00
65.54867434501648,425.00,565.00,575.00
65.55074906349182,405.00,570.00,580.00
65.55279612541199,375.00,575.00,580.00
65.55484199523926,330.00,575.00,580.00
65.55688691139221,300.00,575.00,585.00
65.55892086029053,275.00,575.00,585.00
65.56104183197021,245.00,580.00,590.00
65.56310200691223,215.00,580.00,590.00
65.56515073776245,200.00,580.00,590.00
65.56817245483398,185.00,590.00,595.00
65.57026648521423,175.00,590.00,595.00
65.57232642173767,165.00,590.00,595.00
65.5744194984436,140.00,590.00,595.00
65.57648730278015,125.00,590.00,595.00
65.57852935791016,115.00,590.00,595.00
65.58065414428711,110.00,590.00,595.00
65.58271622657776, 90.00,590.00,595.00
65.5847680568695, 75.00,590.00,590.00
65.5868148803711, 65.00,590.00,590.00
65.58886098861694, 50.00,585.00,590.00
65.59093379974365, 35.00,585.00,590.00
65.59298586845398, 20.00,585.00,585.00
65.59502983093262, 15.00,585.00,585.00
65.59707951545715,  5.00,585.00,585.00
65.59918737411499,  0.00,580.00,585.00
65.6012613773346,  0.00,580.00,585.00
65.6033103466034,  0.00,580.00,580.00
65.60536122322083,  0.00,580.00,580.00
65.60740613937378,  0.00,575.00,580.00
65.60951113700867,  0.00,575.00,575.00
65.61159491539001,  0.00,575.00,570.00
65.61363410949707,  0.00,570.00,570.00
65.6156816482544,  0.00,565.00,565.00
65.61773490905762,  0.00,560.00,560.00
65.61979579925537,  0.00,555.00,555.00
65.62184071540833,  0.00,545.00,545.00
65.62388443946838,  0.00,535.00,535.00
65.62593626976013,  0.00,520.00,515.00
65.62799739837646,  0.00,510.00,500.00
65.6301121711731,  0.00,490.00,485.00
65.6321611404419,  0.00,470.00,470.00
65.63420033454895,  0.00,455.00,450.00
65.63624310493469,  0.00,445.00,440.00
65.63828611373901,  0.00,430.00,425.00
65.6403398513794,  0.00,410.00,410.00
65.64234399795532,  0.00,405.00,405.00
65.64434385299683,  0.00,405.00,405.00
65.64634156227112,  0.00,405.00,405.00
65.64834547042847,  0.00,405.00,405.00
65.65039777755737,  0.00,405.00,405.00
65.65244364738464,  0.00,400.00,400.00
65.65449142456055,  0.00,390.00,390.00
65.65654349327087,  0.00,380.00,380.00
65.65860724449158,  0.00,375.00,370.00
65.66067719459534,  0.00,365.00,355.00
65.6627151966095,  0.00,345.00,340.00
65.66476011276245,  0.00,325.00,320.00
65.66680908203125,  0.00,305.00,295.00
65.66884684562683,  0.00,280.00,275.00
65.6708927154541,  0.00,250.00,245.00
65.67293286323547,  0.00,225.00,220.00
65.67500877380371,  0.00,205.00,195.00
65.67705368995667,  0.00,170.00,170.00
65.67909240722656,  0.00,145.00,140.00
65.6812195777893,  0.00,120.00,110.00
65.68326735496521,  0.00,100.00, 95.00
65.68530321121216,  0.00, 85.00, 80.00
65.68733716011047,  0.00, 75.00, 70.00
65.68945026397705,  0.00, 65.00, 60.00
65.69148421287537,  0.00, 55.00, 55.00
65.69351291656494,  0.00, 50.00, 50.00
65.69554471969604,  0.00, 45.00, 40.00
65.69757080078125,  0.00, 40.00, 40.00
65.69962573051453,  0.00, 35.00, 35.00
65.70165848731995,  0.00, 35.00, 35.00
65.70370078086853,  0.00, 35.00, 35.00
65.70573854446411,  0.00, 35.00, 35.00
65.70775651931763,  0.00, 35.00, 35.00
65.70979738235474,  0.00, 35.00, 35.00
65.71183323860168,  0.00, 35.00, 40.00
65.71386313438416,  0.00, 35.00, 35.00
65.71589422225952,  0.00, 35.00, 35.00
65.71792197227478,  0.00, 35.00, 35.00
65.72001886367798,  0.00, 30.00, 35.00
65.72204995155334,  0.00, 30.00, 35.00
65.72409081459045,  0.00, 35.00, 35.00
65.72614169120789,  0.00, 30.00, 35.00
65.72817373275757,  0.00, 30.00, 30.00
65.73022675514221,  5.00, 30.00, 30.00
65.73226046562195,  5.00, 30.00, 30.00
65.73429441452026,  5.00, 30.00, 30.00
65.73632431030273, 10.00, 30.00, 30.00
65.73835349082947, 10.00, 30.00, 30.00
65.74040818214417, 10.00, 25.00, 30.00
65.74245023727417, 15.00, 25.00, 30.00
65.74448204040527, 15.00, 25.00, 25.00
65.74652791023254, 15.00, 25.00, 25.00
65.74856090545654, 15.00, 25.00, 25.00
65.75065875053406, 10.00, 20.00, 25.00
65.75269174575806, 10.00, 20.00, 20.00
65.75474572181702,  5.00, 15.00, 20.00
65.75677466392517,  5.00, 15.00, 15.00
65.75879263877869,  5.00, 10.00, 10.00
65.76084041595459,  5.00, 10.00, 10.00
65.76286840438843,  5.00, 10.00, 10.00
65.76490330696106,  5.00, 10.00, 10.00
65.76693940162659,  5.00, 10.00, 10.00
65.76896715164185,  5.00,  5.00,  5.00
65.77122187614441,  0.00,  5.00,  5.00
65.7732789516449,  0.00,  5.00,  5.00
65.77533888816833,  0.00,  5.00,  5.00
65.77738380432129,  0.00,  0.00,  5.00
65.77949070930481,  0.00,  0.00,  5.00
65.7815089225769,  0.00,  0.00,  0.00
65.78352355957031,  0.00,  0.00,  0.00
65.78786158561707,  0.00,  0.00,  0.00
65.79005742073059,  5.00,  0.00,  0.00
65.79208517074585,  5.00,  0.00,  0.00
65.79411315917969,  5.00,  0.00,  0.00
65.79613709449768,  5.00,  0.00,  0.00
65.7981550693512,  5.00,  0.00,  0.00
65.80020499229431,  5.00,  5.00,  5.00
65.80223679542542, 10.00, 10.00, 10.00
65.80427289009094, 15.00, 10.00, 10.00
65.80630874633789, 15.00, 10.00, 15.00
